,x,y,angle,dist
34147,-0.0828282873977,-0.960174435633,0.314859407381,0.381686841634
34148,-0.043943288815,-0.906638699304,0.314859407381,0.381686841634
34149,0.0467883745446,-0.842395815708,0.157114516226,2.67951331912
34150,0.0467883745446,-0.820981521177,0.79164172715,-1.41731761556
34151,0.111596705516,-0.767445784848,0.189091549524,1.4251544463
34152,0.156962537196,-0.73532434305,0.157114516226,0.321471836111
34153,0.195847535778,-0.671081459455,0.364199780773,0.590694216839
34154,0.234732534361,-0.628252870392,0.256770012994,0.196175304527
34155,0.273617532944,-0.574717134062,0.314859407381,0.381686841634
34156,0.318983364624,-0.553302839531,0.0882185246105,0.217541771753
34157,0.383791695595,-0.435524219606,0.390096218055,2.566351988
34158,0.422676694178,-0.414109925075,0.111866065646,-0.0783227821833
34159,0.442119193469,-0.381988483277,0.364199780773,-0.72293771503
34160,0.46156169276,-0.328452746948,0.497525985835,-0.231155244139
34161,0.50692752444,-0.232088421555,0.431878244243,1.49371009348
34162,0.532850856829,-0.199966979758,0.286974296895,-0.488439568553
34163,0.565255022314,-0.103602654365,0.515660470988,1.15122529246
34164,0.584697521606,-0.00723832897247,0.616533495901,0.900800650175
34165,0.604140020897,0.0355902600909,0.441425264651,-0.488439568553
34166,0.630063353285,0.110540290952,0.509103728121,0.459715097005
34167,0.662467518771,0.185490321813,0.454079634592,0.626934051027
34168,0.681910018062,0.249733205408,0.539308012023,0.0404648090176
34169,0.694871684257,0.292561794471,0.539308012023,-0.651880009621
34170,0.714314183548,0.367511825332,0.57128504532,0.321471836111
34171,0.733756682839,0.474583297991,0.633020450297,1.19602085982
34172,0.779122514519,0.570947623383,0.431878244243,1.49371009348
34173,0.766160848325,0.592361917915,1.21908367353,-1.16081502565
34174,0.779122514519,0.645897654244,0.584556462604,-0.369182523944
34175,0.805045846908,0.742261979637,0.564028995432,1.01289295316
34176,0.863373344782,0.827919157764,0.332222747476,1.69182130484
34177,0.876335010976,0.902869188624,0.640181036936,0.217541771753
34178,0.88929667717,1.00994066128,0.684211959371,1.12100854473
34179,0.895777510267,1.04206210308,0.616533495901,-1.05744621454
34180,0.915220009559,1.09559783941,0.497525985835,-0.231155244139
34181,0.941143341947,1.17054787027,0.509103728121,0.459715097005
34182,0.98002834053,1.23479075387,0.364199780773,0.590694216839
34183,0.992990006724,1.27761934293,0.539308012023,-0.651880009621
34184,1.02539417221,1.33115507926,0.364199780773,0.152816906216
34185,1.0448366715,1.36327652106,0.364199780773,-0.72293771503
34186,1.08372167008,1.40610511012,0.256770012994,0.196175304527
34187,1.12260666867,1.41681225739,0.026637688215,-0.153188120381
34188,1.15501083415,1.42751940465,0.0441876021759,-0.457780551086
34189,1.16797250035,1.43822655192,0.189091549524,-1.34422482826
34190,1.20037666583,1.43822655192,-0.0632421656038,-0.488439568553
34191,1.24574249751,1.42751940465,-0.140467649482,0.152816906216
34192,1.30406999539,1.36327652106,-0.383254344201,1.31254778024
34193,1.32351249468,1.32044793199,-0.567909595859,-0.488439568553
34194,1.34295499397,1.29903363746,-0.383254344201,-0.920197171186
34195,1.34943582707,1.29903363746,-0.0632421656038,-1.72694363123
34196,1.38832082565,1.28832649019,-0.153122019423,-0.153188120381
34197,1.44016749043,1.24549790113,-0.315575880731,0.732809627657
34198,1.41424415804,1.27761934293,1.29630915741,-0.488439568553
34199,1.41424415804,1.27761934293,-0.0632421656038,-2.0365696469
34200,1.44016749043,1.27761934293,-0.0632421656038,-0.798065584222
34201,1.40128249184,1.28832649019,1.55664576609,-0.153188120381
34202,1.42072499113,1.28832649019,-0.0632421656038,-1.10769159989
34203,1.40128249184,1.27761934293,-1.59790171986,-1.05744621454
34204,1.41424415804,1.32044793199,0.539308012023,-0.651880009621
34205,1.40128249184,1.28832649019,-1.23813823696,-0.920197171186
34206,1.42072499113,1.30974078473,0.256770012994,-0.920197171186
34207,1.45960998972,1.35256937379,0.256770012994,0.196175304527
34208,1.42072499113,1.33115507926,-1.59790171986,-0.0783227821833
34209,1.42720582423,1.34186222652,0.364199780773,-1.59869233628
34210,1.42072499113,1.32044793199,-1.17045977349,-1.34422482826
34211,1.42720582423,1.33115507926,0.364199780773,-1.59869233628
34212,1.42072499113,1.32044793199,-1.34556800474,-1.59869233628
34213,1.40128249184,1.28832649019,-1.34556800474,-0.72293771503
34214,1.41424415804,1.26691219566,-0.490684111981,-1.16081502565
34215,1.40776332494,1.27761934293,1.21908367353,-1.59869233628
34216,1.40128249184,1.29903363746,1.04397544228,-1.34422482826
34217,1.42720582423,1.30974078473,0.0700840394574,-0.759948879856
34218,1.42072499113,1.33115507926,1.04397544228,-1.34422482826
34219,1.44016749043,1.33115507926,-0.0632421656038,-1.10769159989
34220,1.43368665733,1.30974078473,-1.17045977349,-1.34422482826
34221,1.47905248901,1.33115507926,0.0882185246105,0.217541771753
34222,1.42720582423,1.28832649019,-1.52067623598,0.732809627657
34223,1.47905248901,1.33115507926,0.189091549524,0.732809627657
34224,1.4920141552,1.29903363746,-0.598113879761,-0.920197171186
34225,1.47257165591,1.32044793199,1.32651344131,-0.920197171186
34226,1.4984949883,1.27761934293,-0.490684111981,-0.285060404407
34227,1.4920141552,1.26691219566,-1.34556800474,-1.59869233628
34228,1.4984949883,1.2562050484,-0.490684111981,-1.59869233628
34229,1.5049758214,1.23479075387,-0.665792343231,-1.34422482826
34230,1.51145665449,1.27761934293,0.658315522089,-0.759948879856
34231,1.4920141552,1.20266931207,-1.13848274019,0.321471836111
34232,1.51793748759,1.2562050484,0.424423423002,-0.0539958014274
34233,1.51793748759,1.29903363746,0.79164172715,-0.798065584222
34234,1.4984949883,1.36327652106,1.04397544228,0.0404648090176
34235,1.5049758214,1.32044793199,-0.784799853297,-0.759948879856
34236,1.45960998972,1.35256937379,1.42616893807,0.321471836111
34237,1.44664832352,1.30974078473,-1.17045977349,-0.651880009621
34238,1.44016749043,1.35256937379,0.924967932212,-0.759948879856
34239,1.34943582707,1.39539796285,1.49506492969,2.47165319041
34240,1.34943582707,1.39539796285,-0.0632421656038,-2.0365696469
34241,1.31055082848,1.39539796285,1.6465256199,-0.178813552884
34242,1.2716658299,1.41681225739,1.47141738866,-0.0783227821833
34243,1.21333833203,1.41681225739,1.6465256199,0.750064494125
34244,1.20037666583,1.42751940465,1.39419190478,-1.34422482826
34245,1.14204916796,1.42751940465,1.6465256199,0.750064494125
34246,1.13556833486,1.42751940465,1.6465256199,-1.72694363123
34247,1.08372167008,1.43822655192,1.57884715643,0.459715097005
34248,1.02539417221,1.44893369918,1.58630197768,0.767213173773
34249,0.992990006724,1.41681225739,-1.4788942098,-0.231155244139
34250,0.928181675753,1.41681225739,1.6465256199,1.05969050979
34251,0.856892511684,1.41681225739,1.6465256199,1.36931652546
34252,0.818007513102,1.42751940465,1.55664576609,-0.153188120381
34253,0.785603347616,1.42751940465,1.6465256199,-0.488439568553
34254,0.701352517354,1.43822655192,1.60474359372,2.00045968523
34255,0.64302501948,1.41681225739,-1.65400244105,0.818041169699
34256,0.623582520188,1.37398366832,-1.26834252086,-0.488439568553
34257,0.571735855411,1.38469081559,1.57884715643,0.459715097005
34258,0.532850856829,1.35256937379,-1.52067623598,0.0404648090176
34259,0.513408357537,1.34186222652,-1.59790171986,-1.05744621454
34260,0.448600026566,1.33115507926,-1.71876668343,1.07513329964
34261,0.370830029401,1.32044793199,-1.72776150053,1.69182130484
34262,0.351387530109,1.29903363746,-1.45299777251,-0.920197171186
34263,0.357868363206,1.24549790113,-0.810696290578,-0.457780551086
34264,0.267136699847,1.28832649019,1.49506492969,2.47165319041
34265,0.21529003507,1.2562050484,-1.57775404048,0.608876190627
34266,0.182885869584,1.27761934293,1.43944035536,-0.369182523944
34267,0.156962537196,1.28832649019,1.51319941484,-0.759948879856
34268,0.0986350393216,1.28832649019,1.6465256199,0.750064494125
34269,0.0921542062245,1.28832649019,1.6465256199,-1.72694363123
34270,0.0338267083504,1.27761934293,-1.71278630888,0.767213173773
34271,-0.0115391233294,1.26691219566,-1.69578446723,0.152816906216
34272,-0.0633857881064,1.23479075387,-1.57775404048,0.608876190627
34273,-0.0828282873977,1.2240836066,-1.59790171986,-1.05744621454
34274,-0.128194119078,1.20266931207,-1.6215492609,0.217541771753
34275,-0.186521616952,1.18125501754,-1.65400244105,0.818041169699
34276,-0.218925782437,1.159840723,-1.56592468657,-0.369182523944
34277,-0.251329947923,1.12771928121,-1.4788942098,-0.231155244139
34278,-0.296695779603,1.09559783941,-1.55265326928,0.321471836111
34279,-0.361504110574,1.08489069214,-1.71876668343,1.07513329964
34280,-0.400389109157,1.04206210308,-1.45299777251,0.196175304527
34281,-0.465197440128,0.999233514017,-1.56592468657,1.29820459901
34282,-0.50408243871,0.977819219485,-1.59790171986,-0.0783227821833
34283,-0.542967437293,0.924283483156,-1.39490837813,0.381686841634
34284,-0.581852435876,0.892162041359,-1.52067623598,0.0404648090176
34285,-0.620737434459,0.860040599561,-1.52067623598,0.0404648090176
34286,-0.653141599944,0.806504863232,-1.34556800474,0.152816906216
34287,-0.68554576543,0.763676274168,-1.40579164696,-0.0539958014274
34288,-0.711469097818,0.720847685105,-1.34556800474,-0.285060404407
34289,-0.756834929498,0.65660480151,-1.38735003092,0.818041169699
34290,-0.808681594275,0.624483359712,-1.57775404048,0.608876190627
34291,-0.808681594275,0.570947623383,-0.918126058358,-0.488439568553
34292,-0.879970758343,0.52811903432,-1.58319621897,1.58750995106
34293,-0.905894090732,0.506704739788,-1.52067623598,-0.651880009621
34294,-0.957740755509,0.463876150725,-1.52067623598,0.732809627657
34295,-0.983664087897,0.431754708927,-1.42279348861,-0.488439568553
34296,-1.03551075267,0.39963326713,-1.57775404048,0.608876190627
34297,-1.06791491816,0.367511825332,-1.4788942098,-0.231155244139
34298,-1.09383825055,0.335390383535,-1.42279348861,-0.488439568553
34299,-1.12624241603,0.313976089003,-1.56592468657,-0.369182523944
34300,-1.17160824771,0.27114749994,-1.49047195208,0.459715097005
34301,-1.21697407939,0.249733205408,-1.6215492609,0.217541771753
34302,-1.24289741178,0.239026058142,-1.63968374605,-0.759948879856
34303,-1.28178241036,0.21761176361,-1.59790171986,-0.0783227821833
34304,-1.32066740895,0.174783174547,-1.45299777251,0.196175304527
34305,-1.33362907514,0.174783174547,1.6465256199,-1.41731761556
34306,-1.37251407372,0.153368880015,-1.59790171986,-0.0783227821833
34307,-1.40491823921,0.121247438218,-1.4788942098,-0.231155244139
34308,-1.4373224047,0.099833143686,-1.56592468657,-0.369182523944
34309,-1.47620740328,0.0677117018885,-1.52067623598,0.0404648090176
34310,-1.45028407089,0.0677117018885,-0.0632421656038,-0.798065584222
34311,-1.4243607385,0.0677117018885,-0.0632421656038,-0.798065584222
34312,-1.4308415716,0.0784188491543,1.21908367353,-1.59869233628
34313,-1.4308415716,0.0891259964201,0.79164172715,-1.72694363123
34314,-1.4243607385,0.0784188491543,-0.490684111981,-1.59869233628
34315,-1.44380323779,0.0891259964201,1.47141738866,-1.05744621454
34316,-1.45676490399,0.110540290952,1.21908367353,-1.16081502565
34317,-1.46972657018,0.110540290952,1.6465256199,-1.41731761556
34318,-1.46972657018,0.131954585484,0.79164172715,-1.41731761556
34319,-1.45028407089,0.121247438218,-0.238350396853,-1.05744621454
34320,-1.46972657018,0.164076027281,1.14185818965,-0.488439568553
34321,-1.46972657018,0.21761176361,0.79164172715,-0.488439568553
34322,-1.46324573708,0.281854647205,0.701761873332,-0.153188120381
34323,-1.46972657018,0.367511825332,0.85932019062,0.459715097005
34324,-1.47620740328,0.356804678066,-1.34556800474,-1.59869233628
34325,-1.45676490399,0.474583297991,0.646737779803,1.49371009348
34326,-1.4373224047,0.538826181586,0.539308012023,0.0404648090176
34327,-1.40491823921,0.624483359712,0.487631876195,0.884436342919
34328,-1.38547573992,0.688726243308,0.539308012023,0.0404648090176
34329,-1.36603324063,0.720847685105,0.364199780773,-0.72293771503
34330,-1.34659074134,0.774383421434,0.497525985835,-0.231155244139
34331,-1.30770574275,0.849333452295,0.405981806962,0.818041169699
34332,-1.27530157727,0.902869188624,0.364199780773,0.152816906216
34333,-1.22993574559,0.96711207222,0.322417754585,0.818041169699
34334,-1.1975315801,1.02064780855,0.364199780773,0.152816906216
34335,-1.15864658152,1.06347639761,0.256770012994,0.196175304527
34336,-1.10679991674,1.10630498668,0.189091549524,0.732809627657
34337,-1.08087658435,1.14913357574,0.364199780773,-0.285060404407
34338,-1.02902991958,1.17054787027,0.0700840394574,0.516671887188
34339,-0.990144920994,1.1919621648,0.111866065646,-0.0783227821833
34340,-0.925336590023,1.24549790113,0.189091549524,1.4251544463
34341,-0.88645159144,1.26691219566,0.111866065646,-0.0783227821833
34342,-0.834604926664,1.27761934293,0.00443629786605,0.459715097005
34343,-0.782758261887,1.27761934293,-0.0632421656038,0.440438478455
34344,-0.763315762595,1.27761934293,-0.0632421656038,-1.10769159989
34345,-0.698507431624,1.2562050484,-0.170671933384,1.12100854473
34346,-0.633699100653,1.24549790113,-0.117485433285,1.07513329964
34347,-0.601294935167,1.23479075387,-0.170671933384,-0.457780551086
34348,-0.568890769682,1.21337645933,-0.270327430151,-0.369182523944
34349,-0.517044104905,1.1919621648,-0.196568370665,0.516671887188
34350,-0.484639939419,1.18125501754,-0.170671933384,-0.457780551086
34351,-0.419831608448,1.159840723,-0.170671933384,1.12100854473
34352,-0.387427442962,1.12771928121,-0.35735790692,-0.231155244139
34353,-0.34854244438,1.10630498668,-0.238350396853,-0.0783227821833
34354,-0.316138278894,1.07418354488,-0.35735790692,-0.231155244139
34355,-0.290214946506,1.04206210308,-0.413458628103,-0.488439568553
34356,-0.244849114826,0.977819219485,-0.448902085793,0.818041169699
34357,-0.218925782437,0.945697777688,-0.413458628103,-0.488439568553
34358,-0.186521616952,0.902869188624,-0.430460469753,-0.0539958014274
34359,-0.160598284563,0.849333452295,-0.550907754209,-0.0539958014274
34360,-0.115232452883,0.795797715966,-0.400804258162,0.626934051027
34361,-0.0763474543006,0.742261979637,-0.441343738589,0.381686841634
34362,-0.043943288815,0.688726243308,-0.490684111981,0.152816906216
34363,-0.0050582902323,0.645897654244,-0.383254344201,0.196175304527
34364,0.0338267083504,0.592361917915,-0.441343738589,0.381686841634
34365,0.0791925400302,0.52811903432,-0.448902085793,0.818041169699
34366,0.118077538613,0.506704739788,-0.238350396853,-0.0783227821833
34367,0.16992420339,0.517411887054,0.00443629786605,0.459715097005
34368,0.221770868167,0.495997592522,-0.196568370665,0.516671887188
34369,0.241213367458,0.463876150725,-0.490684111981,-0.72293771503
34370,0.280098366041,0.453169003459,-0.153122019423,-0.153188120381
34371,0.338425863915,0.324683236269,-0.567909595859,2.60782058814
34372,0.370830029401,0.313976089003,-0.170671933384,-0.457780551086
34373,0.390272528692,0.281854647205,-0.490684111981,-0.72293771503
34374,0.455080859663,0.303268941737,0.0441876021759,1.12100854473
34375,0.493965858246,0.260440352674,-0.383254344201,0.196175304527
34376,0.532850856829,0.324683236269,0.364199780773,0.590694216839
34377,0.571735855411,0.356804678066,0.189091549524,0.0404648090176
34378,0.604140020897,0.292561794471,-0.540024485373,0.381686841634
34379,0.701352517354,0.281854647205,-0.099470956066,2.61813001311
34380,0.714314183548,0.281854647205,-0.0632421656038,-1.41731761556
34381,0.753199182131,0.281854647205,-0.0632421656038,-0.178813552884
34382,0.785603347616,0.281854647205,-0.0632421656038,-0.488439568553
34383,0.850411678587,0.281854647205,-0.0632421656038,1.05969050979
34384,0.88929667717,0.249733205408,-0.315575880731,0.0404648090176
34385,0.941143341947,0.228318910876,-0.196568370665,0.516671887188
34386,0.973547507433,0.206904616344,-0.270327430151,-0.369182523944
34387,0.986509173627,0.206904616344,-0.0632421656038,-1.41731761556
34388,1.0577983377,0.110540290952,-0.4364408443,2.36404286217
34389,1.10964500247,0.206904616344,0.396176814071,1.69182130484
34390,1.12908750176,0.131954585484,-0.697769376528,0.321471836111
34391,1.17445333344,0.0891259964201,-0.345780164633,0.459715097005
34392,1.23926166441,0.0248831128251,-0.35735790692,1.57425915862
34393,1.28462749609,-0.0179454762383,-0.345780164633,0.459715097005
34394,1.30406999539,-0.0179454762383,-0.0632421656038,-1.10769159989
34395,1.32999332777,-0.0179454762383,-0.0632421656038,-0.798065584222
34396,1.35591666016,-0.0500669180359,-0.413458628103,-0.488439568553
34397,1.35591666016,-0.0821883598334,-0.918126058358,-1.10769159989
34398,1.40128249184,-0.103602654365,-0.214702855818,0.217541771753
34399,1.36887832636,-0.0714812125675,1.35240987859,-0.231155244139
34400,1.38832082565,-0.125016948897,-0.624010317042,-0.231155244139
34401,1.33647416087,-0.103602654365,1.51319941484,0.516671887188
34402,1.36239749326,-0.285624157884,-0.7923582005,3.37081624849
34403,1.33647416087,-0.29633130515,-1.63968374605,-0.759948879856
34404,1.32999332777,-0.371281336011,-0.995351542236,0.152816906216
34405,1.31055082848,-0.414109925075,-1.26834252086,-0.488439568553
34406,1.2716658299,-0.446231366872,-1.52067623598,0.0404648090176
34407,1.25222333061,-0.489059955936,-1.26834252086,-0.488439568553
34408,1.21333833203,-0.531888544999,-1.45299777251,0.196175304527
34409,1.19389583273,-0.638960017657,-1.07674733521,1.19602085982
34410,1.16149166725,-0.703202901252,-1.29622763134,0.381686841634
34411,1.12908750176,-0.73532434305,-1.4788942098,-0.231155244139
34412,1.10316416938,-0.788860079379,-1.28534436251,-0.0539958014274
